TimeStamp,AccX,AccY,AccZ,GyrX,GyrY,GyrZ
00:08:29:778,-0.08,-0.27,0.95,-0.07,0.03,0.01
00:08:29:878,-0.04,-0.31,0.94,-0.10,0.00,-0.01
00:08:29:978,-0.05,-0.20,1.07,-0.02,0.06,-0.01
00:08:30:078,-0.08,-0.22,1.09,-0.14,0.02,-0.04
00:08:30:178,-0.06,-0.29,1.02,-0.11,-0.00,-0.08
00:08:30:278,-0.08,-0.19,1.04,-0.04,0.01,-0.07
00:08:30:377,-0.07,-0.37,1.02,-0.09,-0.01,-0.04
00:08:30:478,-0.04,-0.08,1.00,-0.03,0.01,-0.05
00:08:30:578,-0.08,-0.30,0.98,-0.14,0.07,-0.08
00:08:30:678,-0.09,-0.17,0.99,-0.08,-0.03,-0.12
00:08:30:778,-0.08,-0.11,1.06,-0.12,-0.07,-0.16
00:08:30:878,-0.06,-0.17,1.02,-0.20,-0.15,-0.13
00:08:30:978,-0.09,-0.14,1.05,-0.19,-0.10,-0.09
00:08:31:078,-0.08,-0.12,0.91,-0.31,-0.16,-0.03
00:08:31:178,-0.08,-0.16,0.95,-0.40,-0.24,-0.01
00:08:31:278,-0.11,-0.20,0.89,-0.45,-0.22,0.03
00:08:31:378,-0.09,-0.30,0.95,-0.34,-0.20,0.10
00:08:31:477,-0.07,-0.31,0.94,-0.22,-0.12,0.18
00:08:31:578,-0.13,-0.36,1.01,-0.22,-0.00,0.20
00:08:31:678,-0.05,-0.19,1.05,-0.19,0.04,0.23
00:08:31:778,-0.06,0.02,1.02,-0.05,0.04,0.23
00:08:31:878,-0.09,-0.07,1.05,-0.03,0.10,0.19
00:08:31:978,-0.11,-0.17,1.18,-0.23,0.19,0.17
00:08:32:078,-0.08,-0.11,1.04,-0.09,0.08,0.13
00:08:32:178,-0.07,0.04,1.30,-0.16,0.18,0.05
00:08:32:278,-0.12,-0.22,0.92,-0.08,0.08,-0.02
00:08:32:378,-0.09,-0.08,1.14,-0.19,0.09,-0.09
00:08:32:478,-0.06,0.07,0.99,-0.13,-0.04,-0.15
00:08:32:577,-0.12,-0.11,1.05,-0.13,-0.03,-0.19
00:08:32:678,-0.12,0.00,1.03,-0.04,-0.10,-0.13
00:08:32:778,-0.13,0.04,1.03,-0.01,-0.12,-0.08
00:08:32:878,-0.08,0.06,1.10,-0.06,-0.09,-0.03
00:08:32:978,-0.05,-0.19,1.05,-0.14,-0.04,0.05
00:08:33:077,-0.06,-0.37,1.05,-0.25,-0.00,0.07
00:08:33:178,-0.03,-0.13,1.14,-0.13,-0.02,0.07
00:08:33:278,-0.02,-0.18,1.19,-0.10,0.01,0.05
00:08:33:378,-0.09,-0.27,0.94,-0.17,-0.04,0.02
00:08:33:478,-0.09,-0.24,0.98,-0.05,-0.03,0.05
00:08:33:578,-0.07,-0.16,0.99,-0.13,0.04,0.08
00:08:33:678,-0.04,0.01,1.13,-0.22,0.05,0.10
00:08:33:777,-0.13,-0.25,0.97,-0.13,0.16,0.12
00:08:33:877,-0.11,-0.29,0.89,-0.20,0.13,0.03
00:08:33:978,-0.02,-0.17,1.00,-0.13,-0.01,-0.06
00:08:34:078,-0.07,-0.08,1.11,0.03,0.12,-0.02
00:08:34:178,-0.02,-0.18,1.16,-0.08,0.13,-0.05
00:08:34:278,-0.09,-0.30,0.98,-0.14,0.02,-0.14
00:08:34:378,-0.10,-0.27,1.02,-0.11,-0.07,-0.15
00:08:34:478,-0.08,-0.11,0.96,-0.07,-0.13,-0.09
00:08:34:578,-0.09,-0.18,0.98,-0.00,-0.03,-0.06
00:08:34:678,-0.06,-0.11,0.98,0.01,-0.05,-0.02
00:08:34:777,-0.09,-0.23,1.04,-0.07,-0.07,-0.03
00:08:34:878,-0.02,-0.05,1.08,-0.10,-0.08,-0.02
00:08:34:978,-0.08,0.03,1.09,-0.03,-0.06,-0.03
00:08:35:078,-0.01,-0.01,1.15,0.04,-0.08,-0.10
00:08:35:178,-0.05,-0.14,1.27,-0.14,-0.12,-0.09
00:08:35:278,-0.02,0.04,1.19,-0.11,-0.17,0.00
00:08:35:378,-0.03,-0.03,1.05,-0.06,-0.18,0.07
00:08:35:478,-0.07,0.02,1.17,-0.09,-0.09,0.15
00:08:35:578,-0.08,-0.08,0.99,-0.11,-0.06,0.20
00:08:35:678,-0.06,-0.06,1.18,-0.03,0.09,0.21
00:08:35:778,-0.07,-0.13,0.94,-0.15,0.14,0.19
00:08:35:877,-0.07,-0.08,1.09,-0.10,0.14,0.16
00:08:35:978,-0.09,-0.17,0.84,-0.09,0.17,0.07
00:08:36:078,-0.07,-0.25,0.81,-0.09,0.03,-0.04
00:08:36:178,-0.04,-0.14,1.05,-0.22,0.10,-0.05
00:08:36:278,-0.04,-0.18,0.98,-0.02,0.03,-0.05
00:08:36:378,-0.02,-0.08,1.20,0.07,0.06,0.00
00:08:36:478,-0.04,-0.29,1.18,-0.17,-0.03,-0.01
00:08:36:578,-0.05,-0.17,1.01,-0.13,-0.00,0.02
00:08:36:678,-0.10,-0.22,0.88,-0.14,0.06,0.00
00:08:36:778,-0.07,-0.18,1.03,-0.04,0.05,0.00
00:08:36:878,-0.03,-0.02,1.30,-0.07,0.08,-0.00
00:08:36:977,-0.10,-0.23,0.97,-0.01,-0.01,-0.00
00:08:37:077,-0.10,-0.25,0.88,-0.02,0.05,-0.03
00:08:37:178,-0.04,-0.13,1.15,-0.12,0.06,-0.02
00:08:37:278,-0.09,-0.22,1.01,-0.08,0.07,0.01
00:08:37:378,-0.07,-0.24,0.84,-0.10,-0.00,0.02
00:08:37:477,-0.08,-0.03,1.19,-0.03,0.10,-0.00
00:08:37:578,-0.07,-0.20,0.93,-0.03,0.04,-0.04
00:08:37:678,-0.08,-0.48,0.95,-0.24,-0.01,-0.09
00:08:37:778,-0.01,0.01,1.25,-0.28,0.04,-0.03
00:08:37:878,-0.07,-0.21,1.00,-0.11,-0.02,-0.04
00:08:37:977,-0.07,-0.24,1.00,-0.09,0.09,-0.07
00:08:38:077,-0.06,-0.09,1.22,-0.05,0.04,-0.08
00:08:38:177,-0.09,-0.27,0.93,-0.06,-0.04,-0.08
00:08:38:277,-0.03,-0.16,1.19,-0.19,0.02,-0.07
00:08:38:378,-0.06,-0.14,0.74,-0.20,-0.09,-0.03
00:08:38:477,-0.07,0.14,0.94,-0.16,-0.08,-0.05
00:08:38:578,-0.09,-0.15,1.00,0.23,0.13,-0.02
00:08:38:678,-0.08,-0.12,1.19,-0.05,-0.03,-0.07
00:08:38:778,-0.03,0.04,1.00,-0.06,-0.03,-0.02
00:08:38:878,-0.03,-0.28,0.98,-0.12,-0.09,-0.06
00:08:38:977,-0.04,-0.29,1.18,-0.22,-0.01,-0.03
00:08:39:077,-0.08,-0.37,1.03,-0.12,-0.03,-0.02
00:08:39:178,-0.07,0.09,1.05,-0.14,0.00,-0.01
00:08:39:278,-0.06,-0.21,0.72,-0.21,-0.06,0.01
00:08:39:377,-0.07,0.04,1.07,-0.18,-0.05,-0.00
00:08:39:478,-0.13,-0.32,1.08,0.04,0.03,-0.02
00:08:39:578,-0.01,-0.18,1.28,-0.16,0.03,-0.05
00:08:39:678,-0.08,-0.17,0.79,-0.28,0.02,0.01
00:08:39:778,-0.07,-0.04,0.99,-0.09,0.04,0.00
00:08:39:878,-0.08,-0.25,0.94,-0.01,0.03,-0.05
00:08:39:978,-0.05,-0.16,1.08,-0.04,0.06,-0.01
00:08:40:077,-0.05,-0.10,1.17,-0.10,-0.01,-0.06
00:08:40:177,-0.13,-0.23,0.94,-0.05,0.12,-0.04
00:08:40:278,-0.02,-0.18,1.11,-0.10,-0.05,-0.11
00:08:40:378,-0.04,-0.33,0.83,-0.18,-0.10,-0.09
00:08:40:478,0.02,-0.20,1.12,-0.11,-0.09,-0.10
00:08:40:578,0.01,-0.09,1.14,-0.17,-0.11,-0.03
00:08:40:678,-0.07,-0.17,0.94,-0.15,-0.21,-0.07
00:08:40:778,-0.05,-0.27,0.99,-0.03,-0.25,-0.09
00:08:40:878,-0.03,-0.21,1.00,-0.10,-0.09,0.03
00:08:40:978,-0.07,-0.20,0.90,-0.03,-0.14,0.10
00:08:41:078,-0.15,-0.33,0.99,0.06,0.03,0.16
00:08:41:178,-0.03,-0.16,0.95,-0.02,0.01,0.15
00:08:41:277,-0.02,-0.05,1.19,-0.07,0.15,0.15
00:08:41:378,-0.10,-0.21,1.10,-0.26,0.20,0.07
00:08:41:477,-0.11,-0.33,0.91,-0.22,0.03,0.02
00:08:41:577,-0.08,-0.31,1.06,-0.04,0.26,0.08
00:08:41:678,-0.02,-0.30,1.11,-0.22,0.16,0.01
00:08:41:777,0.06,-0.35,1.12,-0.33,0.06,-0.01
00:08:41:878,-0.06,-0.19,0.70,-0.31,0.09,-0.03
00:08:41:978,-0.11,-0.23,0.82,-0.01,0.05,-0.01
00:08:42:077,-0.09,-0.45,1.00,-0.11,0.05,-0.09
00:08:42:178,-0.02,-0.28,0.99,0.07,0.10,-0.04
00:08:42:277,0.03,-0.23,1.14,-0.11,0.02,-0.09
00:08:42:377,-0.01,-0.17,1.15,-0.14,-0.04,-0.08
00:08:42:477,-0.04,-0.27,1.05,-0.14,0.05,-0.04
00:08:42:577,-0.10,-0.41,0.88,-0.13,0.03,0.01
00:08:42:678,-0.11,-0.36,0.87,-0.09,-0.05,-0.05
00:08:42:777,-0.09,-0.28,0.97,-0.12,0.10,-0.02
00:08:42:877,-0.02,-0.26,1.01,-0.16,0.00,-0.06
00:08:42:978,-0.11,-0.31,0.90,-0.03,0.01,-0.05
00:08:43:077,-0.02,-0.28,1.08,-0.14,0.04,-0.07
00:08:43:177,-0.07,-0.54,1.10,-0.20,-0.02,-0.13
00:08:43:277,0.01,-0.20,0.68,0.00,0.03,0.02
00:08:43:377,0.13,-0.27,1.12,-0.57,-0.28,0.04
00:08:43:477,-0.14,-0.37,1.12,-0.68,0.06,-0.08
00:08:43:577,-0.06,-0.37,1.09,-0.30,-0.29,-0.19
00:08:43:678,-0.08,-0.25,0.79,-0.18,-0.07,-0.09
00:08:43:777,-0.03,-0.43,1.06,-0.09,-0.05,-0.00
00:08:43:878,-0.01,-0.45,1.21,-0.23,-0.03,-0.03
00:08:43:978,-0.04,-0.34,1.13,-0.08,0.05,-0.04
00:08:44:078,-0.07,-0.06,0.90,0.17,-0.03,-0.02
00:08:44:177,-0.02,-0.19,0.69,0.18,0.06,0.01
00:08:44:278,-0.01,-0.27,1.30,0.18,0.18,-0.02
00:08:44:377,-0.11,-0.26,1.04,0.11,0.06,-0.04
00:08:44:478,-0.04,-0.35,1.01,-0.12,-0.02,-0.05
00:08:44:578,-0.09,-0.29,1.00,-0.23,0.05,0.01
00:08:44:678,-0.02,-0.03,1.28,-0.20,0.01,-0.04
00:08:44:778,-0.04,-0.16,1.04,-0.25,0.00,-0.05
00:08:44:878,-0.10,-0.08,0.98,0.06,0.01,0.00
00:08:44:978,-0.03,-0.24,1.03,0.14,0.04,-0.00
00:08:45:078,-0.11,-0.39,0.90,-0.01,-0.05,-0.03
00:08:45:178,-0.05,-0.31,1.01,0.11,0.05,0.00
00:08:45:278,-0.02,-0.13,1.03,-0.09,0.03,-0.03
00:08:45:378,-0.06,-0.09,0.95,0.08,-0.06,-0.02
00:08:45:478,-0.04,-0.31,0.95,-0.14,-0.05,-0.05
00:08:45:578,-0.07,-0.37,0.94,0.18,0.14,0.04
00:08:45:678,-0.08,-0.44,0.92,0.00,0.02,0.02
00:08:45:778,-0.04,-0.36,0.92,-0.21,0.02,-0.01
00:08:45:878,-0.03,-0.31,0.86,-0.12,0.07,0.01
00:08:45:978,-0.01,-0.10,1.20,-0.54,-0.09,-0.05
00:08:46:078,-0.08,-0.01,0.88,0.16,-0.01,-0.02
00:08:46:178,-0.09,-0.30,1.07,0.20,-0.02,-0.09
00:08:46:278,-0.02,-0.07,1.05,-0.20,-0.09,-0.07
00:08:46:378,-0.03,-0.23,1.07,-0.14,-0.00,0.03
00:08:46:478,-0.08,-0.23,0.94,-0.18,-0.04,0.05
00:08:46:578,-0.10,0.10,0.96,-0.25,0.03,0.06
00:08:46:678,-0.07,-0.13,0.99,-0.34,-0.06,0.05
00:08:46:778,-0.11,-0.27,1.27,-0.45,0.17,0.04
00:08:46:878,-0.13,0.16,1.41,0.23,0.13,0.07
00:08:46:978,-0.09,-0.19,0.67,-0.01,0.08,0.02
00:08:47:078,-0.06,-0.03,0.98,-0.17,0.11,-0.02
00:08:47:178,-0.08,-0.32,1.00,-0.06,-0.02,-0.08
00:08:47:278,0.02,-0.11,1.16,-0.06,0.01,-0.08
00:08:47:378,-0.05,-0.33,0.99,-0.16,0.02,-0.03
00:08:47:478,-0.06,-0.20,1.01,-0.15,0.05,-0.01
00:08:47:578,-0.10,-0.18,0.91,-0.17,-0.05,-0.04
00:08:47:678,-0.09,-0.34,1.07,-0.07,0.07,-0.01
00:08:47:778,-0.02,-0.05,1.24,-0.12,0.09,0.00
00:08:47:878,-0.07,-0.32,0.72,-0.08,0.02,-0.03
00:08:47:978,-0.05,-0.15,1.07,-0.03,0.14,-0.05
00:08:48:078,0.00,-0.10,1.15,-0.12,-0.07,-0.07
00:08:48:178,-0.15,-0.10,1.02,-0.22,0.04,-0.02
00:08:48:278,-0.15,-0.20,0.87,-0.02,0.07,-0.03
00:08:48:378,-0.07,-0.29,0.95,0.04,-0.05,-0.04
00:08:48:478,-0.06,-0.17,0.85,0.02,0.04,-0.04
00:08:48:578,-0.10,-0.06,0.99,0.06,0.11,-0.06
00:08:48:678,-0.08,-0.12,1.04,0.01,-0.07,-0.12
00:08:48:778,-0.03,-0.26,0.90,-0.17,-0.05,-0.13
00:08:48:878,-0.11,-0.01,1.03,-0.03,-0.06,-0.09
00:08:48:978,-0.05,-0.27,1.21,-0.08,-0.05,-0.11
00:08:49:078,-0.07,-0.35,1.07,0.04,-0.08,-0.04
00:08:49:178,-0.08,-0.18,1.34,0.02,0.08,0.00
00:08:49:278,-0.04,-0.30,1.20,-0.06,0.01,-0.04
00:08:49:378,-0.03,-0.21,1.03,0.03,-0.03,-0.04
00:08:49:478,-0.06,-0.08,0.89,-0.07,-0.07,-0.01
00:08:49:578,-0.04,-0.31,1.15,-0.17,-0.06,-0.10
00:08:49:678,-0.06,-0.12,1.11,-0.21,-0.16,-0.04
00:08:49:778,-0.07,-0.18,0.99,-0.18,-0.02,0.04
00:08:49:878,0.01,-0.24,0.88,-0.29,-0.15,-0.01
00:08:49:978,-0.04,-0.13,0.94,-0.20,-0.05,0.02
00:08:50:078,0.02,-0.20,1.27,-0.26,-0.10,-0.01
00:08:50:178,-0.02,-0.07,0.70,-0.03,-0.16,0.05
00:08:50:278,-0.07,-0.06,1.08,-0.42,-0.13,-0.04
00:08:50:378,-0.04,-0.12,0.68,-0.00,0.01,0.06
00:08:50:478,0.00,-0.24,1.02,-0.12,-0.08,0.07
00:08:50:578,-0.01,-0.42,1.08,-0.11,0.06,0.06
00:08:50:678,-0.05,-0.30,1.12,-0.25,0.09,0.09
00:08:50:778,-0.12,-0.43,0.85,-0.19,0.15,0.14
00:08:50:878,-0.05,-0.55,0.86,-0.13,0.14,0.05
00:08:50:978,-0.09,-0.37,0.81,0.08,0.09,0.03
00:08:51:078,-0.01,-0.40,0.84,-0.21,-0.04,-0.11
00:08:51:178,-0.08,-0.29,0.84,-0.00,-0.05,-0.10
00:08:51:278,0.01,-0.26,1.12,-0.13,-0.09,-0.01
00:08:51:378,-0.11,-0.31,1.11,-0.14,0.02,0.03
00:08:51:478,-0.07,-0.22,0.88,0.00,-0.07,-0.01
00:08:51:578,-0.05,-0.19,1.05,-0.12,-0.05,-0.04
00:08:51:678,-0.09,-0.43,0.91,-0.09,-0.06,0.03
00:08:51:778,-0.08,-0.26,0.94,-0.07,-0.01,0.07
00:08:51:878,-0.06,-0.19,1.00,-0.12,-0.01,0.06
00:08:51:978,-0.05,-0.11,0.97,-0.04,-0.01,0.04
00:08:52:078,-0.09,-0.17,1.16,-0.09,0.04,0.12
00:08:52:178,-0.06,-0.26,0.97,-0.15,0.09,0.06
00:08:52:278,-0.01,-0.20,0.95,-0.13,0.11,0.01
00:08:52:378,-0.05,0.11,0.76,0.05,-0.02,0.05
00:08:52:478,-0.15,-0.34,1.03,-0.22,0.15,-0.04
00:08:52:578,0.01,-0.26,1.09,-0.03,-0.12,-0.05
00:08:52:678,0.02,-0.14,1.04,-0.24,0.14,0.01
00:08:52:778,-0.10,0.12,1.06,0.06,0.01,0.03
00:08:52:878,-0.14,-0.10,1.17,-0.06,0.04,-0.05
00:08:52:978,-0.11,-0.17,1.28,-0.14,0.08,-0.07
00:08:53:078,-0.08,-0.18,0.93,-0.04,0.08,0.05
00:08:53:178,-0.03,-0.27,1.01,-0.21,-0.01,-0.04
00:08:53:278,-0.03,-0.25,1.16,-0.31,0.01,-0.08
00:08:53:378,-0.08,0.12,0.86,0.07,-0.01,0.07
00:08:53:478,-0.15,-0.07,1.24,0.13,0.24,0.05
00:08:53:578,-0.16,0.18,1.20,0.07,0.11,0.04
00:08:53:678,-0.02,-0.25,0.73,0.09,0.05,-0.10
00:08:53:778,-0.09,0.03,1.04,-0.14,0.06,-0.05
00:08:53:878,-0.08,-0.08,1.12,-0.03,0.08,-0.02
00:08:53:978,-0.04,-0.22,1.03,-0.12,0.08,-0.05
00:08:54:078,-0.04,-0.23,1.08,-0.11,-0.04,-0.06
00:08:54:178,-0.09,-0.10,1.16,0.05,0.08,-0.02
00:08:54:278,-0.05,-0.35,0.91,-0.10,-0.03,-0.06
00:08:54:378,-0.08,-0.16,1.09,-0.11,-0.06,-0.07
00:08:54:477,-0.02,-0.18,0.99,-0.14,0.01,-0.02
00:08:54:578,-0.05,-0.19,1.12,-0.06,-0.02,-0.06
00:08:54:678,-0.08,-0.17,1.11,-0.06,0.05,-0.03
00:08:54:778,-0.12,-0.08,1.07,0.09,0.04,-0.06
00:08:54:878,-0.10,-0.21,1.04,-0.10,0.01,-0.07
00:08:54:978,-0.10,-0.25,1.09,0.05,-0.02,-0.06
00:08:55:078,-0.05,-0.33,0.99,-0.04,-0.02,-0.03
00:08:55:178,-0.07,-0.06,1.09,0.01,-0.05,-0.06
00:08:55:278,-0.03,-0.20,0.80,0.03,-0.05,-0.03
00:08:55:378,-0.06,-0.30,1.08,-0.20,-0.05,-0.01
00:08:55:478,-0.04,-0.14,0.91,-0.15,-0.01,0.04
00:08:55:578,-0.06,-0.35,0.86,-0.10,-0.02,-0.02
00:08:55:678,-0.08,-0.40,1.15,-0.22,-0.04,-0.04
00:08:55:778,-0.10,-0.08,1.04,-0.03,0.05,0.02
00:08:55:878,-0.06,-0.08,1.18,-0.03,0.13,0.01
00:08:55:978,-0.03,-0.28,1.01,0.03,0.06,0.00
00:08:56:078,-0.04,-0.16,0.98,0.03,0.02,-0.03
00:08:56:178,-0.08,-0.13,1.05,-0.04,-0.03,-0.09
00:08:56:278,-0.11,-0.00,1.09,0.04,-0.00,-0.04
00:08:56:378,-0.06,-0.28,0.68,-0.01,-0.03,-0.03
00:08:56:478,-0.05,-0.20,1.12,-0.27,-0.07,-0.06
00:08:56:578,-0.05,-0.03,1.01,0.03,-0.04,0.03
00:08:56:678,-0.02,-0.24,1.14,-0.11,0.02,-0.01
00:08:56:778,-0.04,-0.18,1.04,-0.12,0.01,0.02
00:08:56:878,-0.05,-0.26,0.95,-0.05,-0.03,-0.01
00:08:56:978,-0.06,-0.37,1.01,-0.05,-0.02,-0.00
00:08:57:078,-0.08,-0.35,0.97,-0.18,-0.01,0.01
00:08:57:178,-0.08,-0.36,0.93,-0.17,0.01,-0.01
00:08:57:278,-0.06,-0.31,0.84,-0.03,0.03,0.02
00:08:57:378,-0.10,-0.26,0.94,-0.05,0.16,0.04
00:08:57:478,-0.10,-0.27,1.00,-0.13,0.12,-0.00
00:08:57:578,-0.04,-0.28,0.93,0.06,0.10,-0.00
00:08:57:678,-0.08,-0.35,1.19,-0.13,0.09,-0.06
00:08:57:778,-0.04,-0.16,1.06,-0.11,0.02,-0.06
00:08:57:878,-0.07,0.10,1.21,-0.10,0.03,-0.08
00:08:57:978,-0.11,-0.03,0.75,0.04,0.16,-0.05
00:08:58:078,-0.08,-0.12,0.90,-0.03,-0.02,-0.06
00:08:58:178,-0.12,-0.42,1.09,0.07,0.04,-0.03
00:08:58:278,-0.12,-0.44,1.11,-0.17,-0.04,-0.07
00:08:58:378,-0.07,-0.36,0.79,-0.04,-0.05,-0.04
00:08:58:478,-0.03,-0.23,0.91,-0.15,-0.05,-0.02
00:08:58:578,-0.01,-0.08,0.99,-0.10,-0.12,-0.04
00:08:58:678,-0.03,-0.16,1.11,-0.11,-0.07,-0.06
00:08:58:778,-0.05,-0.23,0.94,-0.07,-0.02,-0.04
00:08:58:878,-0.09,-0.40,1.13,0.04,0.09,0.01
00:08:58:978,-0.07,-0.31,1.17,-0.16,-0.04,0.00
00:08:59:078,-0.02,-0.16,1.05,-0.04,-0.01,0.00
00:08:59:178,-0.06,-0.03,1.09,0.10,0.11,-0.02
00:08:59:278,-0.08,-0.20,1.31,-0.07,0.07,-0.05
00:08:59:378,-0.11,-0.19,1.01,-0.01,0.03,-0.03
00:08:59:478,-0.04,-0.30,0.88,-0.15,-0.02,-0.05
00:08:59:578,-0.04,-0.33,0.86,-0.12,0.01,0.00
00:08:59:678,-0.10,-0.25,0.84,-0.09,0.05,0.02
00:08:59:778,-0.03,-0.28,0.93,-0.13,-0.05,-0.01
00:08:59:878,-0.04,-0.32,1.02,-0.04,0.06,0.01
00:08:59:978,0.01,-0.42,1.08,-0.17,0.06,0.01
00:09:00:078,-0.03,-0.24,1.08,-0.04,0.04,-0.01
00:09:00:178,-0.04,-0.22,1.15,-0.08,0.04,-0.04
00:09:00:278,-0.03,-0.19,1.12,-0.15,-0.02,-0.04
00:09:00:378,-0.04,-0.04,0.94,-0.10,-0.04,0.01
00:09:00:478,-0.09,-0.08,0.89,-0.24,-0.00,-0.02
00:09:00:578,-0.09,-0.14,0.89,-0.11,0.03,0.01
00:09:00:678,-0.03,-0.34,0.83,-0.26,-0.02,-0.04
00:09:00:778,-0.05,-0.33,0.94,-0.10,0.03,-0.01
00:09:00:878,-0.02,-0.24,1.10,-0.03,0.03,-0.01
00:09:00:977,-0.10,-0.26,1.07,-0.18,0.04,-0.05
00:09:01:078,-0.01,-0.33,0.90,-0.05,-0.11,-0.07
00:09:01:178,-0.01,-0.23,1.11,-0.15,0.01,-0.04
00:09:01:278,-0.03,-0.24,1.22,-0.05,0.04,-0.06
00:09:01:378,-0.07,-0.35,0.83,-0.16,-0.10,-0.11
00:09:01:478,-0.01,-0.13,1.08,-0.07,-0.07,-0.04
00:09:01:578,-0.04,-0.19,1.08,-0.09,-0.08,-0.01
00:09:01:678,-0.10,-0.43,0.86,-0.20,-0.10,0.00
00:09:01:778,-0.00,-0.31,0.85,-0.26,-0.07,0.04
00:09:01:878,-0.08,-0.08,0.99,-0.11,0.04,0.10
00:09:01:978,-0.07,-0.31,0.92,-0.18,-0.02,0.02
00:09:02:078,-0.07,-0.37,0.85,-0.14,0.08,-0.01
00:09:02:178,-0.00,-0.12,1.03,-0.22,-0.07,0.00
00:09:02:278,-0.03,-0.25,0.98,-0.08,0.04,-0.01
00:09:02:378,-0.07,-0.29,1.01,-0.20,0.01,-0.03
00:09:02:478,-0.05,-0.24,1.01,-0.06,0.03,0.03
00:09:02:578,-0.08,-0.23,0.92,-0.08,0.01,0.00
00:09:02:678,0.01,-0.23,1.10,-0.09,-0.00,-0.02
00:09:02:778,-0.10,-0.34,0.94,-0.13,0.06,-0.00
00:09:02:878,-0.01,-0.27,1.21,-0.15,0.07,-0.02
00:09:02:978,-0.03,-0.24,1.10,-0.11,0.06,-0.00
00:09:03:078,0.00,-0.33,1.11,-0.17,0.06,-0.02
00:09:03:177,-0.04,-0.32,1.01,-0.05,0.01,-0.03
00:09:03:278,-0.08,-0.38,0.82,-0.10,-0.10,-0.04
00:09:03:378,-0.05,-0.20,1.11,-0.12,0.01,-0.04
00:09:03:478,-0.04,-0.21,0.97,-0.13,0.02,0.02
00:09:03:578,-0.11,-0.34,0.79,-0.17,0.03,0.00
00:09:03:678,-0.04,-0.11,0.93,-0.01,-0.04,0.01
00:09:03:778,-0.10,-0.23,1.01,-0.05,0.08,0.02
00:09:03:878,-0.05,-0.22,1.07,-0.06,0.04,-0.01
00:09:03:978,-0.05,-0.42,0.99,-0.13,0.02,-0.05
00:09:04:078,-0.03,-0.21,1.15,-0.14,-0.02,-0.07
00:09:04:178,-0.07,-0.34,0.82,-0.10,0.03,-0.03
00:09:04:277,-0.04,-0.30,1.06,-0.15,-0.00,-0.04
00:09:04:378,-0.05,-0.22,1.10,-0.11,-0.05,-0.03
00:09:04:478,-0.10,-0.30,0.88,-0.13,0.05,-0.01
00:09:04:578,-0.04,-0.39,0.97,-0.13,-0.01,-0.03
00:09:04:694,-0.06,-0.21,0.82,-0.13,-0.03,-0.03
00:09:04:793,-0.01,-0.25,1.24,-0.06,0.01,-0.06
00:09:04:893,-0.04,-0.20,1.15,-0.13,-0.08,-0.07
00:09:04:993,-0.06,-0.14,1.04,-0.11,-0.03,-0.05
00:09:05:093,-0.10,-0.14,0.89,-0.20,-0.07,-0.03
00:09:05:193,-0.08,-0.20,0.93,-0.05,-0.09,0.03
00:09:05:293,-0.12,-0.23,0.91,-0.10,-0.05,0.02
00:09:05:392,-0.10,-0.16,0.98,-0.06,-0.04,0.06
00:09:05:493,-0.10,-0.26,1.11,-0.10,-0.04,-0.01
00:09:05:593,0.02,-0.26,1.05,-0.05,-0.05,0.04
00:09:05:693,-0.04,-0.32,1.13,-0.20,0.01,0.02
00:09:05:793,-0.09,-0.29,1.14,-0.21,0.06,0.02
00:09:05:893,-0.07,-0.28,0.88,-0.03,0.05,0.04
00:09:05:993,-0.09,-0.16,0.89,-0.13,0.06,0.04
00:09:06:093,-0.05,-0.26,1.06,-0.10,0.08,0.03
00:09:06:193,-0.05,-0.46,0.91,-0.16,0.05,0.01
00:09:06:293,-0.05,-0.34,0.88,-0.15,-0.00,-0.07
00:09:06:393,-0.04,-0.27,0.86,-0.03,0.01,-0.06
00:09:06:492,-0.08,-0.25,0.97,-0.05,-0.04,-0.04
00:09:06:593,-0.11,-0.33,1.07,-0.03,0.01,-0.05
00:09:06:693,-0.02,-0.22,1.06,-0.15,-0.07,-0.00
00:09:06:793,-0.10,-0.31,0.94,-0.14,0.06,0.04
00:09:06:893,-0.04,-0.25,1.03,-0.22,0.10,0.01
00:09:06:993,0.01,-0.26,1.03,-0.13,-0.05,-0.01
00:09:07:093,-0.02,-0.27,1.15,-0.10,0.05,-0.02
00:09:07:193,0.01,-0.30,1.14,-0.11,0.02,-0.07
00:09:07:293,0.01,-0.32,1.08,-0.15,-0.04,-0.10
00:09:07:393,-0.02,-0.27,1.04,-0.08,-0.07,-0.07
00:09:07:493,-0.08,-0.27,1.02,-0.09,-0.04,-0.03
00:09:07:593,-0.09,-0.23,0.86,-0.02,-0.02,0.02
00:09:07:693,-0.08,-0.19,1.15,-0.07,-0.01,-0.01
00:09:07:793,-0.08,-0.27,0.95,-0.05,0.04,0.00
00:09:07:893,-0.03,-0.34,0.92,-0.16,0.01,0.05
00:09:07:993,-0.03,-0.40,0.99,-0.17,0.07,0.04
00:09:08:093,-0.05,-0.30,0.88,-0.00,-0.00,-0.03
00:09:08:193,-0.07,-0.32,1.08,-0.13,0.06,-0.08
00:09:08:293,-0.06,-0.36,0.91,-0.13,-0.00,-0.08
00:09:08:393,0.01,-0.42,0.96,-0.11,-0.13,-0.09
00:09:08:493,-0.07,-0.45,1.04,-0.07,-0.02,-0.05
00:09:08:593,-0.09,-0.41,1.03,-0.13,-0.00,0.01
